0.724032334756929 0.689336087459256 0.0243502926634244 0.0150175155730704
0.689336087459256 0.72403233475693 0.0243502926634244 0.0150175155730704
0.652979169148183 0.756984324742431 0.0243502926634244 0.0150175155730704
0.615049166824412 0.788112673185632 0.0243502926634244 0.0150175155730704
0.575637457185816 0.817342389168611 0.0243502926634244 0.0150175155730704
0.534838986492973 0.844603055745345 0.0243502926634244 0.0150175155730704
0.492752041835307 0.869828999582298 0.0243502926634244 0.0150175155730704
0.449478014348877 0.892959449171235 0.0243502926634244 0.0150175155730704
0.405121154956257 0.913938681233109 0.0243502926634244 0.0150175155730704
0.359788323216925 0.932716154960318 0.0243502926634244 0.0150175155730704
0.313588729893228 0.949246633773941 0.0243502926634244 0.0150175155730704
0.26663367385209 0.963490294302617 0.0243502926634244 0.0150175155730704
0.21903627393629 0.975412822320535 0.0243502926634244 0.0150175155730704
0.170911196451266 0.984985495413411 0.0243502926634244 0.0150175155730704
0.122374378923939 0.992185252173295 0.0243502926634244 0.0150175155730704
0.0735427507990534 0.996994747755531 0.0243502926634244 0.0150175155730704
0.0245339517459091 0.999402395663996 0.0243502926634244 0.0150175155730704
0.997012375539751 0.0252651378831471 0.072993121787799 0.0154651826438145
0.994453059070997 0.0757305584028506 0.072993121787799 0.0154651826438145
0.989340995862159 0.12600157966527 0.072993121787799 0.0154651826438145
0.981689308506176 0.175949156679816 0.072993121787799 0.0154651826438145
0.971517638774749 0.225445074732646 0.072993121787799 0.0154651826438145
0.958852097198196 0.274362278511995 0.072993121787799 0.0154651826438145
0.943725196040093 0.322575198257337 0.072993121787799 0.0154651826438145
0.926175765838761 0.369960072095159 0.072993121787799 0.0154651826438145
0.906248855729833 0.41639526373392 0.072993121787799 0.0154651826438145
0.883995617805762 0.46176157470266 0.072993121787799 0.0154651826438145
0.859473175809143 0.505942550331772 0.072993121787799 0.0154651826438145
0.832744478496876 0.548824778690464 0.072993121787799 0.0154651826438145
0.803878138051618 0.59029818171356 0.072993121787799 0.0154651826438145
0.772948253955286 0.630256297770317 0.072993121787799 0.0154651826438145
0.740034222776756 0.668596554949899 0.072993121787799 0.0154651826438145
0.705220534362008 0.705220534362008 0.072993121787799 0.0154651826438145
0.668596554949899 0.740034222776756 0.072993121787799 0.0154651826438145
0.630256297770317 0.772948253955286 0.072993121787799 0.0154651826438145
0.59029818171356 0.803878138051618 0.072993121787799 0.0154651826438145
0.548824778690464 0.832744478496876 0.072993121787799 0.0154651826438145
0.505942550331772 0.859473175809143 0.072993121787799 0.0154651826438145
0.46176157470266 0.883995617805762 0.072993121787799 0.0154651826438145
0.41639526373392 0.906248855729833 0.072993121787799 0.0154651826438145
0.369960072095159 0.926175765838761 0.072993121787799 0.0154651826438145
0.322575198257337 0.943725196040093 0.072993121787799 0.0154651826438145
0.274362278511996 0.958852097198196 0.072993121787799 0.0154651826438145
0.225445074732647 0.971517638774749 0.072993121787799 0.0154651826438145
0.175949156679816 0.981689308506176 0.072993121787799 0.0154651826438145
0.12600157966527 0.989340995862159 0.072993121787799 0.0154651826438145
0.0757305584028508 0.994453059070997 0.072993121787799 0.0154651826438145
0.0252651378831473 0.997012375539751 0.072993121787799 0.0154651826438145
0.992255844170817 0.0259831337120244 0.121462819296121 0.0159047897588323
0.989536139872803 0.077878183172634 0.121462819296121 0.0159047897588323
0.984104185797211 0.129559773946414 0.121462819296121 0.0159047897588323
0.975974870552593 0.180886250385395 0.121462819296121 0.0159047897588323
0.965170476026971 0.23171693018532 0.121462819296121 0.0159047897588323
0.951720616314736 0.281912489986053 0.121462819296121 0.0159047897588323
0.935662156546472 0.331335347247231 0.121462819296121 0.0159047897588323
0.917039111844193 0.379850037352442 0.121462819296121 0.0159047897588323
0.895902526678956 0.427323584908323 0.121462819296121 0.0159047897588323
0.872310334961513 0.473625868220868 0.121462819296121 0.0159047897588323
0.846327201249489 0.51862997594995 0.121462819296121 0.0159047897588323
0.818024343506322 0.56221255496448 0.121462819296121 0.0159047897588323
0.787479337897779 0.604254148444769 0.121462819296121 0.0159047897588323
0.754775906161077 0.644639523305361 0.121462819296121 0.0159047897588323
0.720003686129416 0.683257986040918 0.121462819296121 0.0159047897588323
0.683257986040918 0.720003686129416 0.121462819296121 0.0159047897588323
0.644639523305362 0.754775906161076 0.121462819296121 0.0159047897588323
0.604254148444769 0.787479337897779 0.121462819296121 0.0159047897588323
0.562212554964481 0.818024343506322 0.121462819296121 0.0159047897588323
0.51862997594995 0.846327201249489 0.121462819296121 0.0159047897588323
0.473625868220868 0.872310334961513 0.121462819296121 0.0159047897588323
0.427323584908323 0.895902526678956 0.121462819296121 0.0159047897588323
0.379850037352442 0.917039111844193 0.121462819296121 0.0159047897588323
0.331335347247231 0.935662156546472 0.121462819296121 0.0159047897588323
0.281912489986053 0.951720616314736 0.121462819296121 0.0159047897588323
0.23171693018532 0.965170476026971 0.121462819296121 0.0159047897588323
0.180886250385395 0.975974870552593 0.121462819296121 0.0159047897588323
0.129559773946413 0.984104185797211 0.121462819296121 0.0159047897588323
0.0778781831726336 0.989536139872803 0.121462819296121 0.0159047897588323
0.0259831337120239 0.992255844170817 0.121462819296121 0.0159047897588323
0.98514393930743 0.0266868781397398 0.169644420423993 0.0163356893613564
0.982254342395355 0.0799823572075464 0.169644420423993 0.0163356893613564
0.976483624256819 0.133043234240883 0.169644420423993 0.0163356893613564
0.967848711402404 0.185713872545141 0.169644420423993 0.0163356893613564
0.956374931519289 0.237839780063141 0.169644420423993 0.0163356893613564
0.942095939180776 0.289268062526956 0.169644420423993 0.0163356893613564
0.925053617131633 0.339847871923143 0.169644420423993 0.0163356893613564
0.905297953438785 0.389430848955955 0.169644420423993 0.0163356893613564
0.882886894867697 0.437871558210719 0.169644420423993 0.0163356893613564
0.857886176914536 0.485027914740966 0.169644420423993 0.0163356893613564
0.830369130992624 0.530761600828058 0.169644420423993 0.0163356893613564
0.800416469338776 0.57493847169089 0.169644420423993 0.0163356893613564
0.768116048270398 0.617428948955647 0.169644420423993 0.0163356893613564
0.733562610487775 0.658108400731497 0.169644420423993 0.0163356893613564
0.696857507177402 0.696857507177403 0.169644420423993 0.0163356893613564
0.658108400731496 0.733562610487775 0.169644420423993 0.0163356893613564
0.617428948955647 0.768116048270398 0.169644420423993 0.0163356893613564
0.57493847169089 0.800416469338776 0.169644420423993 0.0163356893613564
0.530761600828057 0.830369130992624 0.169644420423993 0.0163356893613564
0.485027914740965 0.857886176914536 0.169644420423993 0.0163356893613564
0.437871558210719 0.882886894867698 0.169644420423993 0.0163356893613564
0.389430848955954 0.905297953438785 0.169644420423993 0.0163356893613564
0.339847871923143 0.925053617131633 0.169644420423993 0.0163356893613564
0.289268062526956 0.942095939180776 0.169644420423993 0.0163356893613564
0.23783978006314 0.956374931519289 0.169644420423993 0.0163356893613564
0.18571387254514 0.967848711402405 0.169644420423993 0.0163356893613564
0.133043234240882 0.976483624256819 0.169644420423993 0.0163356893613564
0.0799823572075459 0.982254342395355 0.169644420423993 0.0163356893613564
0.0266868781397393 0.98514393930743 0.169644420423993 0.0163356893613564
0.975693369492022 0.0273753150141215 0.217423643740007 0.0167572372559517
0.972623477179821 0.0820398121734391 0.217423643740007 0.0167572372559517
0.966493351572382 0.136446181731852 0.217423643740007 0.0167572372559517
0.957322280312797 0.190423241122311 0.217423643740007 0.0167572372559517
0.945139118984215 0.243801158546385 0.217423643740007 0.0167572372559517
0.929982200319514 0.296411987327932 0.217423643740007 0.0167572372559517
0.911899213592331 0.348090194335471 0.217423643740007 0.0167572372559517
0.890947054568972 0.398673180810663 0.217423643740007 0.0167572372559517
0.867191646493276 0.448001793964153 0.217423643740007 0.0167572372559517
0.840707732667704 0.495920827729132 0.217423643740007 0.0167572372559517
0.811578641283254 0.54227951109704 0.217423643740007 0.0167572372559517
0.77989602323815 0.586931982498941 0.217423643740007 0.0167572372559517
0.7457595637702 0.629737748739981 0.217423643740007 0.0167572372559517
0.709276668810164 0.670562127042957 0.217423643740007 0.0167572372559517
0.670562127042957 0.709276668810164 0.217423643740007 0.0167572372559517
0.629737748739981 0.7457595637702 0.217423643740007 0.0167572372559517
0.586931982498941 0.77989602323815 0.217423643740007 0.0167572372559517
0.54227951109704 0.811578641283254 0.217423643740007 0.0167572372559517
0.495920827729132 0.840707732667704 0.217423643740007 0.0167572372559517
0.448001793964153 0.867191646493276 0.217423643740007 0.0167572372559517
0.398673180810663 0.890947054568972 0.217423643740007 0.0167572372559517
0.348090194335471 0.911899213592331 0.217423643740007 0.0167572372559517
0.296411987327932 0.929982200319514 0.217423643740007 0.0167572372559517
0.243801158546385 0.945139118984215 0.217423643740007 0.0167572372559517
0.190423241122311 0.957322280312797 0.217423643740007 0.0167572372559517
0.136446181731852 0.966493351572382 0.217423643740007 0.0167572372559517
0.0820398121734391 0.972623477179821 0.217423643740007 0.0167572372559517
0.0273753150141216 0.975693369492022 0.217423643740007 0.0167572372559517
0.963926371625916 0.0280473928550495 0.264687162208767 0.0171687925207346
0.960664749908033 0.0840472750659198 0.264687162208767 0.0171687925207346
0.954152542767717 0.139762767902505 0.264687162208767 0.0171687925207346
0.944411785452541 0.195005347773369 0.264687162208767 0.0171687925207346
0.931475437601896 0.249588091274855 0.264687162208767 0.0171687925207346
0.915387271722004 0.303326307680714 0.264687162208767 0.0171687925207346
0.896201725073613 0.356038163877061 0.264687162208767 0.0171687925207346
0.873983715473541 0.407545299628071 0.264687162208767 0.0171687925207346
0.848808421633328 0.457673431090563 0.264687162208767 0.0171687925207346
0.820761028778278 0.506252940535353 0.264687162208767 0.0171687925207346
0.789936440407621 0.553119450279961 0.264687162208767 0.0171687925207346
0.756438957171109 0.598114378890656 0.264687162208767 0.0171687925207346
0.720381923948636 0.641085477771827 0.264687162208767 0.0171687925207346
0.681887346327042 0.681887346327042 0.264687162208767 0.0171687925207346
0.641085477771827 0.720381923948636 0.264687162208767 0.0171687925207346
0.598114378890656 0.756438957171109 0.264687162208767 0.0171687925207346
0.553119450279961 0.789936440407621 0.264687162208767 0.0171687925207346
0.506252940535353 0.820761028778278 0.264687162208767 0.0171687925207346
0.457673431090563 0.848808421633328 0.264687162208767 0.0171687925207346
0.407545299628071 0.873983715473541 0.264687162208767 0.0171687925207346
0.356038163877061 0.896201725073613 0.264687162208767 0.0171687925207346
0.303326307680714 0.915387271722004 0.264687162208767 0.0171687925207346
0.249588091274855 0.931475437601896 0.264687162208767 0.0171687925207346
0.195005347773369 0.944411785452541 0.264687162208767 0.0171687925207346
0.139762767902505 0.954152542767717 0.264687162208767 0.0171687925207346
0.0840472750659198 0.960664749908033 0.264687162208767 0.0171687925207346
0.0280473928550494 0.963926371625916 0.264687162208767 0.0171687925207346
0.949870654821446 0.0287020641216553 0.311322871990211 0.0175697171562031
0.946404679812279 0.0860014616456284 0.311322871990211 0.0175697171562031
0.93948537676088 0.142987049162626 0.311322871990211 0.0175697171562031
0.929137993453707 0.199450892443693 0.311322871990211 0.0175697171562031
0.915400286370311 0.255186961048011 0.311322871990211 0.0175697171562031
0.89832238291403 0.309991880105632 0.311322871990211 0.0175697171562031
0.877966598502536 0.363665672410324 0.311322871990211 0.0175697171562031
0.854407209185629 0.41601248811471 0.311322871990211 0.0175697171562031
0.82773018061999 0.466841319365119 0.311322871990211 0.0175697171562031
0.798032854389822 0.515966697268534 0.311322871990211 0.0175697171562031
0.765423592817963 0.563209368648469 0.311322871990211 0.0175697171562031
0.730021383563524 0.608396950120367 0.311322871990211 0.0175697171562031
0.691955405448825 0.651364557099877 0.311322871990211 0.0175697171562031
0.651364557099878 0.691955405448825 0.311322871990211 0.0175697171562031
0.608396950120367 0.730021383563524 0.311322871990211 0.0175697171562031
0.56320936864847 0.765423592817963 0.311322871990211 0.0175697171562031
0.515966697268535 0.798032854389822 0.311322871990211 0.0175697171562031
0.466841319365119 0.82773018061999 0.311322871990211 0.0175697171562031
0.41601248811471 0.854407209185629 0.311322871990211 0.0175697171562031
0.363665672410325 0.877966598502536 0.311322871990211 0.0175697171562031
0.309991880105633 0.89832238291403 0.311322871990211 0.0175697171562031
0.255186961048012 0.915400286370311 0.311322871990211 0.0175697171562031
0.199450892443693 0.929137993453707 0.311322871990211 0.0175697171562031
0.142987049162626 0.939485376760879 0.311322871990211 0.0175697171562031
0.0860014616456291 0.946404679812279 0.311322871990211 0.0175697171562031
0.0287020641216561 0.949870654821446 0.311322871990211 0.0175697171562031
0.933559330506494 0.0293382838877499 0.357220158337668 0.0179593753993497
0.929874998331673 0.0878990668601316 0.357220158337668 0.0179593753993497
0.922520874357915 0.14611295237288 0.357220158337668 0.0179593753993497
0.911525981952763 0.203750196815271 0.357220158337668 0.0179593753993497
0.896933712933453 0.260583332315443 0.357220158337668 0.0179593753993497
0.878801656319231 0.316388064452167 0.357220158337668 0.0179593753993497
0.857201371053803 0.370944157442454 0.357220158337668 0.0179593753993497
0.83221810359488 0.424036303311582 0.357220158337668 0.0179593753993497
0.803950451485355 0.475454971615299 0.357220158337668 0.0179593753993497
0.772509974233841 0.524997236360765 0.357220158337668 0.0179593753993497
0.738020753040263 0.572467576862738 0.357220158337668 0.0179593753993497
0.700618901104044 0.617678649374392 0.357220158337668 0.0179593753993497
0.660452026447497 0.660452026447497 0.357220158337668 0.0179593753993497
0.617678649374392 0.700618901104044 0.357220158337668 0.0179593753993497
0.572467576862738 0.738020753040263 0.357220158337668 0.0179593753993497
0.524997236360766 0.772509974233841 0.357220158337668 0.0179593753993497
0.4754549716153 0.803950451485355 0.357220158337668 0.0179593753993497
0.424036303311583 0.83221810359488 0.357220158337668 0.0179593753993497
0.370944157442454 0.857201371053803 0.357220158337668 0.0179593753993497
0.316388064452166 0.878801656319231 0.357220158337668 0.0179593753993497
0.260583332315443 0.896933712933453 0.357220158337668 0.0179593753993497
0.203750196815271 0.911525981952763 0.357220158337668 0.0179593753993497
0.14611295237288 0.922520874357915 0.357220158337668 0.0179593753993497
0.0878990668601311 0.929874998331673 0.357220158337668 0.0179593753993497
0.0293382838877493 0.933559330506494 0.357220158337668 0.0179593753993497
0.915030828727627 0.0299550077559158 0.402270157963992 0.0183371326085709
0.911112526240927 0.08973675132576 0.402270157963992 0.0183371326085709
0.903292700040323 0.149134228349791 0.402270157963992 0.0183371326085709
0.891604835822129 0.207893089712524 0.402270157963992 0.0183371326085709
0.87609898281528 0.265761720948781 0.402270157963992 0.0183371326085709
0.856841539462852 0.322492319695453 0.402270157963992 0.0183371326085709
0.833914969093739 0.377841956819268 0.402270157963992 0.0183371326085709
0.807417446802011 0.431573616676631 0.402270157963992 0.0183371326085709
0.777462439046095 0.483457212050996 0.402270157963992 0.0183371326085709
0.744178217767979 0.533270569421659 0.402270157963992 0.0183371326085709
0.707707311113062 0.58080038034487 0.402270157963992 0.0183371326085709
0.668205893102755 0.625843114873348 0.402270157963992 0.0183371326085709
0.625843114873348 0.668205893102755 0.402270157963992 0.0183371326085709
0.58080038034487 0.707707311113062 0.402270157963992 0.0183371326085709
0.533270569421659 0.744178217767979 0.402270157963992 0.0183371326085709
0.483457212050996 0.777462439046095 0.402270157963992 0.0183371326085709
0.431573616676631 0.807417446802011 0.402270157963992 0.0183371326085709
0.377841956819268 0.833914969093739 0.402270157963992 0.0183371326085709
0.322492319695454 0.856841539462852 0.402270157963992 0.0183371326085709
0.265761720948781 0.876098982815279 0.402270157963992 0.0183371326085709
0.207893089712525 0.891604835822129 0.402270157963992 0.0183371326085709
0.149134228349791 0.903292700040323 0.402270157963992 0.0183371326085709
0.0897367513257604 0.911112526240927 0.402270157963992 0.0183371326085709
0.0299550077559162 0.915030828727627 0.402270157963992 0.0183371326085709
0.894328800556755 0.0305511887820394 0.446366017253464 0.0187023535926602
0.890159026849463 0.0915111226010095 0.446366017253464 0.0187023535926602
0.881838920844749 0.152044389323148 0.446366017253464 0.0187023535926602
0.869407274717525 0.211868754915695 0.446366017253464 0.0187023535926602
0.852922050540719 0.270705290570199 0.446366017253464 0.0187023535926602
0.832460110039335 0.32827967319738 0.446366017253464 0.0187023535926602
0.808116856225609 0.384323464448006 0.446366017253464 0.0187023535926602
0.780005788586128 0.438575362296393 0.446366017253464 0.0187023535926602
0.748257973894828 0.490782419351068 0.446366017253464 0.0187023535926602
0.713021435119191 0.540701222212277 0.446366017253464 0.0187023535926602
0.674460461268842 0.588099026377617 0.446366017253464 0.0187023535926602
0.632754841404347 0.632754841404347 0.446366017253464 0.0187023535926602
0.588099026377617 0.674460461268842 0.446366017253464 0.0187023535926602
0.540701222212277 0.71302143511919 0.446366017253464 0.0187023535926602
0.490782419351068 0.748257973894828 0.446366017253464 0.0187023535926602
0.438575362296393 0.780005788586128 0.446366017253464 0.0187023535926602
0.384323464448007 0.808116856225609 0.446366017253464 0.0187023535926602
0.32827967319738 0.832460110039335 0.446366017253464 0.0187023535926602
0.270705290570199 0.852922050540719 0.446366017253464 0.0187023535926602
0.211868754915695 0.869407274717525 0.446366017253464 0.0187023535926602
0.152044389323149 0.881838920844749 0.446366017253464 0.0187023535926602
0.09151112260101 0.890159026849463 0.446366017253464 0.0187023535926602
0.0305511887820399 0.894328800556755 0.446366017253464 0.0187023535926602
